p,v,cp,rcp,a,ba,sa,hl,pcp,t
4700.0,10000,-200.0,0.0,BU,69000.0,266900.0,False,0.0,14:19:45
4700.0,28800,-200.0,0.0,SD,59000.0,266900.0,False,0.0,14:19:19
4700.0,18200,-200.0,0.0,SD,59000.0,238100.0,False,-100.0,14:14:16
4800.0,100,-100.0,0.0,BU,59000.0,219900.0,False,0.0,14:12:25
4800.0,500,-100.0,0.0,BU,58900.0,219900.0,False,0.0,14:09:24
4800.0,500,-100.0,0.0,BU,58400.0,219900.0,False,0.0,14:06:26
4800.0,300,-100.0,0.0,BU,57900.0,219900.0,False,0.0,14:05:51
4800.0,4400,-100.0,0.0,BU,57600.0,219900.0,False,100.0,13:55:42
4700.0,100,-200.0,0.0,SD,53200.0,219900.0,False,0.0,13:54:07
4700.0,2000,-200.0,0.0,SD,53200.0,219800.0,False,0.0,13:48:46
4700.0,500,-200.0,0.0,SD,53200.0,217800.0,False,0.0,13:33:39
4700.0,10500,-200.0,0.0,BU,53200.0,217300.0,False,0.0,13:32:42
4700.0,1000,-200.0,0.0,SD,42700.0,217300.0,False,0.0,13:31:03
4700.0,9000,-200.0,0.0,SD,42700.0,216300.0,False,0.0,13:30:54
4700.0,4000,-200.0,0.0,SD,42700.0,207300.0,False,0.0,13:30:44
4700.0,10000,-200.0,0.0,SD,42700.0,203300.0,False,0.0,13:30:30
4700.0,31200,-200.0,0.0,SD,42700.0,193300.0,False,0.0,13:30:05
4700.0,26000,-200.0,0.0,SD,42700.0,162100.0,False,-100.0,13:28:56
4800.0,100,-100.0,0.0,BU,42700.0,136100.0,False,100.0,13:19:58
4700.0,4000,-200.0,0.0,SD,42600.0,136100.0,False,-100.0,13:18:52
4800.0,100,-100.0,0.0,BU,42600.0,132100.0,False,100.0,13:17:54
4700.0,100,-200.0,0.0,SD,42500.0,132100.0,False,0.0,13:15:32
4700.0,3000,-200.0,0.0,SD,42500.0,132000.0,False,0.0,13:15:18
4700.0,1600,-200.0,0.0,SD,42500.0,129000.0,False,0.0,13:14:14
4700.0,5000,-200.0,0.0,SD,42500.0,127400.0,False,0.0,13:10:07
4700.0,700,-200.0,0.0,SD,42500.0,122400.0,False,0.0,13:07:49
4700.0,1800,-200.0,0.0,SD,42500.0,121700.0,False,0.0,13:05:39
4700.0,400,-200.0,0.0,SD,42500.0,119900.0,False,0.0,13:04:37
4700.0,3500,-200.0,0.0,SD,42500.0,119500.0,False,0.0,13:04:04
4700.0,3000,-200.0,0.0,SD,42500.0,116000.0,False,-100.0,13:02:49
4800.0,6000,-100.0,0.0,BU,42500.0,113000.0,False,0.0,13:00:08
4800.0,10000,-100.0,0.0,BU,36500.0,113000.0,False,100.0,11:18:38
4700.0,500,-200.0,0.0,SD,26500.0,113000.0,False,0.0,11:07:35
4700.0,5000,-200.0,0.0,SD,26500.0,112500.0,False,0.0,11:07:08
4700.0,36200,-200.0,0.0,SD,26500.0,107500.0,False,0.0,11:07:02
4700.0,2000,-200.0,0.0,SD,26500.0,71300.0,False,-100.0,10:51:43
4800.0,200,-100.0,0.0,BU,26500.0,69300.0,False,100.0,10:50:54
4700.0,400,-200.0,0.0,SD,26300.0,69300.0,False,0.0,10:47:38
4700.0,5000,-200.0,0.0,SD,26300.0,68900.0,False,-100.0,10:46:26
4800.0,8000,-100.0,0.0,BU,26300.0,63900.0,False,100.0,10:44:55
4700.0,1000,-200.0,0.0,SD,18300.0,63900.0,False,-100.0,10:41:00
4800.0,1000,-100.0,0.0,BU,18300.0,62900.0,False,0.0,10:37:11
4800.0,1000,-100.0,0.0,BU,17300.0,62900.0,False,0.0,10:25:51
4800.0,100,-100.0,0.0,BU,16300.0,62900.0,False,0.0,10:24:29
4800.0,100,-100.0,0.0,BU,16200.0,62900.0,False,0.0,10:23:52
4800.0,200,-100.0,0.0,BU,16100.0,62900.0,False,0.0,10:21:07
4800.0,1500,-100.0,0.0,BU,15900.0,62900.0,False,0.0,10:19:38
4800.0,1000,-100.0,0.0,BU,14400.0,62900.0,False,0.0,10:15:17
4800.0,500,-100.0,0.0,BU,13400.0,62900.0,False,0.0,10:10:42
4800.0,2000,-100.0,0.0,BU,12900.0,62900.0,False,0.0,10:08:47
4800.0,100,-100.0,0.0,BU,10900.0,62900.0,False,0.0,10:07:55
4800.0,3800,-100.0,0.0,BU,10800.0,62900.0,False,0.0,10:07:19
4800.0,400,-100.0,0.0,SD,7000.0,62900.0,False,0.0,10:02:25
4800.0,100,-100.0,0.0,SD,7000.0,62500.0,False,0.0,10:02:12
4800.0,1000,-100.0,0.0,SD,7000.0,62400.0,False,0.0,09:57:10
4800.0,3000,-100.0,0.0,SD,7000.0,61400.0,False,0.0,09:56:06
4800.0,500,-100.0,0.0,SD,7000.0,58400.0,False,0.0,09:55:02
4800.0,2000,-100.0,0.0,SD,7000.0,57900.0,False,0.0,09:53:31
4800.0,500,-100.0,0.0,SD,7000.0,55900.0,False,0.0,09:48:21
4800.0,2000,-100.0,0.0,BU,7000.0,55400.0,False,0.0,09:40:55
4800.0,5800,-100.0,0.0,SD,5000.0,55400.0,False,0.0,09:39:02
4800.0,6300,-100.0,0.0,SD,5000.0,49600.0,False,0.0,09:38:53
4800.0,1200,-100.0,0.0,SD,5000.0,43300.0,False,0.0,09:36:49
4800.0,500,-100.0,0.0,SD,5000.0,42100.0,False,0.0,09:35:00
4800.0,1500,-100.0,0.0,SD,5000.0,41600.0,False,-100.0,09:31:56
4900.0,5000,0.0,0.0,BU,5000.0,40100.0,False,100.0,09:30:28
4800.0,5000,-100.0,0.0,SD,0.0,40100.0,False,0.0,09:26:37
4800.0,27000,-100.0,0.0,SD,0.0,35100.0,False,0.0,09:24:14
4800.0,100,-100.0,0.0,SD,0.0,8100.0,False,0.0,09:21:24
4800.0,4000,-100.0,0.0,SD,0.0,8000.0,False,0.0,09:17:07
4800.0,4000,-100.0,0.0,SD,0.0,4000.0,False,0.0,09:13:21
